LAMMPS data file for polymer system
18974 1 19016 19017
18975 1 19017 19018
18976 1 19018 19019
18977 1 19019 19020
18978 1 19020 19021
18979 1 19021 19022
18980 1 19022 19023
18981 1 19023 19024
18982 1 19024 19025
18983 1 19025 19026
18984 1 19026 19027
18985 1 19027 19028
18986 1 19028 19029
18987 1 19029 19030
18988 1 19030 19031
18989 1 19031 19032
18990 1 19032 19033
18991 1 19033 19034
18992 1 19034 19035
18993 1 19035 19036
18994 1 19036 19037
18995 1 19037 19038
18996 1 19038 19039
18997 1 19039 19040
18998 1 19040 19041
18999 1 19041 19042
19000 1 19042 19043
19001 1 19043 19044
19002 1 19044 19045
19003 1 19045 19046
19004 1 19046 19047
19005 1 19047 19048
19006 1 19048 19049
19007 1 19049 19050
19008 1 19050 19051
19009 1 19051 19052
19010 1 19052 19053
19011 1 19053 19054
19012 1 19054 19055
19013 1 19055 19056
19014 1 19056 19057
19015 1 19057 19058
19016 1 19058 19059
19017 1 19059 19060
19018 1 19060 19061
19019 1 19061 19062
19020 1 19062 19063
19021 1 19063 19064
19022 1 19064 19065
19023 1 19065 19066
19024 1 19066 19067
19025 1 19067 19068
19026 1 19068 19069
19027 1 19069 19070
19028 1 19070 19071
19029 1 19071 19072
19030 1 19072 19073
19031 1 19073 19074
19032 1 19074 19075
19033 1 19075 19076
19034 1 19076 19077
19035 1 19077 19078
19036 1 19078 19079
19037 1 19079 19080
19038 1 19080 19081
19039 1 19081 19082
19040 1 19082 19083
19041 1 19083 19084
19042 1 19084 19085
19043 1 19085 19086
19044 1 19086 19087
19045 1 19087 19088
19046 1 19088 19089
19047 1 19089 19090
19048 1 19090 19091
19049 1 19091 19092
19050 1 19092 19093
19051 1 19093 19094
19052 1 19094 19095
19053 1 19095 19096
19054 1 19096 19097
19055 1 19097 19098
19056 1 19098 19099
19057 1 19099 19100
19058 1 19100 19101
19059 1 19101 19102
19060 1 19102 19103
19061 1 19103 19104
19062 1 19104 19105
19063 1 19105 19106
19064 1 19106 19107
19065 1 19107 19108
19066 1 19108 19109
19067 1 19109 19110
19068 1 19110 19111
19069 1 19111 19112
19070 1 19112 19113
19071 1 19113 19114
19072 1 19114 19115
19073 1 19115 19116
19074 1 19116 19117
19075 1 19117 19118
19076 1 19118 19119
19077 1 19119 19120
19078 1 19120 19121
19079 1 19121 19122
19080 1 19122 19123
19081 1 19123 19124
19082 1 19124 19125
19083 1 19125 19126
19084 1 19126 19127
19085 1 19127 19128
19086 1 19128 19129
19087 1 19129 19130
19088 1 19130 19131
19089 1 19131 19132
19090 1 19132 19133
19091 1 19133 19134
19092 1 19134 19135
19093 1 19135 19136
19094 1 19136 19137
19095 1 19137 19138
19096 1 19138 19139
19097 1 19139 19140
19098 1 19140 19141
19099 1 19141 19142
19100 1 19142 19143
19101 1 19143 19144
19102 1 19144 19145
19103 1 19145 19146
19104 1 19146 19147
19105 1 19147 19148
19106 1 19148 19149
19107 1 19149 19150
19108 1 19150 19151
19109 1 19151 19152
19110 1 19152 19153
19111 1 19153 19154
19112 1 19154 19155
19113 1 19155 19156
19114 1 19156 19157
19115 1 19157 19158
19116 1 19158 19159
19117 1 19159 19160
19118 1 19160 19161
19119 1 19161 19162
19120 1 19162 19163
19121 1 19163 19164
19122 1 19164 19165
19123 1 19165 19166
19124 1 19166 19167
19125 1 19167 19168
19126 1 19168 19169
19127 1 19169 19170
19128 1 19170 19171
19129 1 19171 19172
19130 1 19172 19173
19131 1 19173 19174
19132 1 19174 19175
19133 1 19175 19176
19134 1 19176 19177
19135 1 19177 19178
19136 1 19178 19179
19137 1 19179 19180
19138 1 19180 19181
19139 1 19181 19182
19140 1 19182 19183
19141 1 19183 19184
19142 1 19184 19185
19143 1 19185 19186
19144 1 19186 19187
19145 1 19187 19188
19146 1 19188 19189
19147 1 19189 19190
19148 1 19190 19191
19149 1 19191 19192
19150 1 19192 19193
19151 1 19193 19194
19152 1 19194 19195
19153 1 19195 19196
19154 1 19196 19197
19155 1 19197 19198
19156 1 19198 19199
19157 1 19199 19200
19158 1 19200 19201
19159 1 19201 19202
19160 1 19202 19203
19161 1 19203 19204
19162 1 19204 19205
19163 1 19205 19206
19164 1 19206 19207
19165 1 19207 19208
19166 1 19208 19209
19167 1 19209 19210
19168 1 19210 19211
19169 1 19211 19212
19170 1 19212 19213
19171 1 19213 19214
19172 1 19214 19215
19173 1 19215 19216
19174 1 19216 19217
19175 1 19217 19218
19176 1 19218 19219
19177 1 19219 19220
19178 1 19220 19221
19179 1 19221 19222
19180 1 19222 19223
19181 1 19223 19224
19182 1 19224 19225
19183 1 19225 19226
19184 1 19226 19227
19185 1 19227 19228
19186 1 19228 19229
19187 1 19229 19230
19188 1 19230 19231
19189 1 19231 19232
19190 1 19232 19233
19191 1 19233 19234
19192 1 19234 19235
19193 1 19235 19236
19194 1 19236 19237
19195 1 19237 19238
19196 1 19238 19239
19197 1 19239 19240
19198 1 19240 19241
19199 1 19241 19242
19200 1 19242 19243
19201 1 19243 19244
19202 1 19244 19245
19203 1 19245 19246
19204 1 19246 19247
19205 1 19247 19248
19206 1 19248 19249
19207 1 19249 19250
19208 1 19250 19251
19209 1 19251 19252
19210 1 19252 19253
19211 1 19253 19254
19212 1 19254 19255
19213 1 19255 19256
19214 1 19256 19257
19215 1 19257 19258
19216 1 19258 19259
19217 1 19259 19260
19218 1 19260 19261
19219 1 19261 19262
19220 1 19262 19263
19221 1 19263 19264
19222 1 19264 19265
19223 1 19265 19266
19224 1 19266 19267
19225 1 19267 19268
19226 1 19268 19269
19227 1 19269 19270
19228 1 19270 19271
19229 1 19271 19272
19230 1 19272 19273
19231 1 19273 19274
19232 1 19274 19275
19233 1 19275 19276
19234 1 19276 19277
19235 1 19277 19278
19236 1 19278 19279
19237 1 19279 19280
19238 1 19280 19281
19239 1 19281 19282
19240 1 19282 19283
19241 1 19283 19284
19242 1 19284 19285
19243 1 19285 19286
19244 1 19286 19287
19245 1 19287 19288
19246 1 19288 19289
19247 1 19289 19290
19248 1 19290 19291
19249 1 19291 19292
19250 1 19292 19293
19251 1 19293 19294
19252 1 19294 19295
19253 1 19295 19296
19254 1 19296 19297
19255 1 19297 19298
19256 1 19298 19299
19257 1 19299 19300
19258 1 19300 19301
19259 1 19301 19302
19260 1 19302 19303
19261 1 19303 19304
19262 1 19304 19305
19263 1 19305 19306
19264 1 19306 19307
19265 1 19307 19308
19266 1 19308 19309
19267 1 19309 19310
19268 1 19310 19311
19269 1 19311 19312
19270 1 19312 19313
19271 1 19313 19314
19272 1 19314 19315
19273 1 19315 19316
19274 1 19316 19317
19275 1 19317 19318
19276 1 19318 19319
19277 1 19319 19320
19278 1 19320 19321
19279 1 19321 19322
19280 1 19322 19323
19281 1 19323 19324
19282 1 19324 19325
19283 1 19325 19326
19284 1 19326 19327
19285 1 19327 19328
19286 1 19328 19329
19287 1 19329 19330
19288 1 19330 19331
19289 1 19331 19332
19290 1 19332 19333
19291 1 19333 19334
19292 1 19334 19335
19293 1 19335 19336
19294 1 19336 19337
19295 1 19337 19338
19296 1 19338 19339
19297 1 19339 19340
19298 1 19340 19341
19299 1 19341 19342
19300 1 19342 19343
19301 1 19343 19344
19302 1 19344 19345
19303 1 19345 19346
19304 1 19346 19347
19305 1 19347 19348
19306 1 19348 19349
19307 1 19349 19350
19308 1 19351 19352
19309 1 19352 19353
19310 1 19353 19354
19311 1 19354 19355
19312 1 19355 19356
19313 1 19356 19357
19314 1 19357 19358
19315 1 19358 19359
19316 1 19359 19360
19317 1 19360 19361
19318 1 19361 19362
19319 1 19362 19363
19320 1 19363 19364
19321 1 19364 19365
19322 1 19365 19366
19323 1 19366 19367
19324 1 19367 19368
19325 1 19368 19369
19326 1 19369 19370
19327 1 19370 19371
19328 1 19371 19372
19329 1 19372 19373
19330 1 19373 19374
19331 1 19374 19375
19332 1 19375 19376
19333 1 19376 19377
19334 1 19377 19378
19335 1 19378 19379
19336 1 19379 19380
19337 1 19380 19381
19338 1 19381 19382
19339 1 19382 19383
19340 1 19383 19384
19341 1 19384 19385
19342 1 19385 19386
19343 1 19386 19387
19344 1 19387 19388
19345 1 19388 19389
19346 1 19389 19390
19347 1 19390 19391
19348 1 19391 19392
19349 1 19392 19393
19350 1 19393 19394
19351 1 19394 19395
19352 1 19395 19396
19353 1 19396 19397
19354 1 19397 19398
19355 1 19398 19399
19356 1 19399 19400
19357 1 19400 19401
19358 1 19401 19402
19359 1 19402 19403
19360 1 19403 19404
19361 1 19404 19405
19362 1 19405 19406
19363 1 19406 19407
19364 1 19407 19408
19365 1 19408 19409
19366 1 19409 19410
19367 1 19410 19411
19368 1 19411 19412
19369 1 19412 19413
19370 1 19413 19414
19371 1 19414 19415
19372 1 19415 19416
19373 1 19416 19417
19374 1 19417 19418
19375 1 19418 19419
19376 1 19419 19420
19377 1 19420 19421
19378 1 19421 19422
19379 1 19422 19423
19380 1 19423 19424
19381 1 19424 19425
19382 1 19425 19426
19383 1 19426 19427
19384 1 19427 19428
19385 1 19428 19429
19386 1 19429 19430
19387 1 19430 19431
19388 1 19431 19432
19389 1 19432 19433
19390 1 19433 19434
19391 1 19434 19435
19392 1 19435 19436
19393 1 19436 19437
19394 1 19437 19438
19395 1 19438 19439
19396 1 19439 19440
19397 1 19440 19441
19398 1 19441 19442
19399 1 19442 19443
19400 1 19443 19444
19401 1 19444 19445
19402 1 19445 19446
19403 1 19446 19447
19404 1 19447 19448
19405 1 19448 19449
19406 1 19449 19450
19407 1 19450 19451
19408 1 19451 19452
19409 1 19452 19453
19410 1 19453 19454
19411 1 19454 19455
19412 1 19455 19456
19413 1 19456 19457
19414 1 19457 19458
19415 1 19458 19459
19416 1 19459 19460
19417 1 19460 19461
19418 1 19461 19462
19419 1 19462 19463
19420 1 19463 19464
19421 1 19464 19465
19422 1 19465 19466
19423 1 19466 19467
19424 1 19467 19468
19425 1 19468 19469
19426 1 19469 19470
19427 1 19470 19471
19428 1 19471 19472
19429 1 19472 19473
19430 1 19473 19474
19431 1 19474 19475
19432 1 19475 19476
19433 1 19476 19477
19434 1 19477 19478
19435 1 19478 19479
19436 1 19479 19480
19437 1 19480 19481
19438 1 19481 19482
19439 1 19482 19483
19440 1 19483 19484
19441 1 19484 19485
19442 1 19485 19486
19443 1 19486 19487
19444 1 19487 19488
19445 1 19488 19489
19446 1 19489 19490
19447 1 19490 19491
19448 1 19491 19492
19449 1 19492 19493
19450 1 19493 19494
19451 1 19494 19495
19452 1 19495 19496
19453 1 19496 19497
19454 1 19497 19498
19455 1 19498 19499
19456 1 19499 19500
19457 1 19500 19501
19458 1 19501 19502
19459 1 19502 19503
19460 1 19503 19504
19461 1 19504 19505
19462 1 19505 19506
19463 1 19506 19507
19464 1 19507 19508
19465 1 19508 19509
19466 1 19509 19510
19467 1 19510 19511
19468 1 19511 19512
19469 1 19512 19513
19470 1 19513 19514
19471 1 19514 19515
19472 1 19515 19516
19473 1 19516 19517
19474 1 19517 19518
19475 1 19518 19519
19476 1 19519 19520
19477 1 19520 19521
19478 1 19521 19522
19479 1 19522 19523
19480 1 19523 19524
19481 1 19524 19525
19482 1 19525 19526
19483 1 19526 19527
19484 1 19527 19528
19485 1 19528 19529
19486 1 19529 19530
19487 1 19530 19531
19488 1 19531 19532
19489 1 19532 19533
19490 1 19533 19534
19491 1 19534 19535
19492 1 19535 19536
19493 1 19536 19537
19494 1 19537 19538
19495 1 19538 19539
19496 1 19539 19540
19497 1 19540 19541
19498 1 19541 19542
19499 1 19542 19543
19500 1 19543 19544
19501 1 19544 19545
19502 1 19545 19546
19503 1 19546 19547
19504 1 19547 19548
19505 1 19548 19549
19506 1 19549 19550
19507 1 19550 19551
19508 1 19551 19552
19509 1 19552 19553
19510 1 19553 19554
19511 1 19554 19555
19512 1 19555 19556
19513 1 19556 19557
19514 1 19557 19558
19515 1 19558 19559
19516 1 19559 19560
19517 1 19560 19561
19518 1 19561 19562
19519 1 19562 19563
19520 1 19563 19564
19521 1 19564 19565
19522 1 19565 19566
19523 1 19566 19567
19524 1 19567 19568
19525 1 19568 19569
19526 1 19569 19570
19527 1 19570 19571
19528 1 19571 19572
19529 1 19572 19573
19530 1 19573 19574
19531 1 19574 19575
19532 1 19575 19576
19533 1 19576 19577
19534 1 19577 19578
19535 1 19578 19579
19536 1 19579 19580
19537 1 19580 19581
19538 1 19581 19582
19539 1 19582 19583
19540 1 19583 19584
19541 1 19584 19585
19542 1 19585 19586
19543 1 19586 19587
19544 1 19587 19588
19545 1 19588 19589
19546 1 19589 19590
19547 1 19590 19591
19548 1 19591 19592
19549 1 19592 19593
19550 1 19593 19594
19551 1 19594 19595
19552 1 19595 19596
19553 1 19596 19597
19554 1 19597 19598
19555 1 19598 19599
19556 1 19599 19600
19557 1 19600 19601
19558 1 19601 19602
19559 1 19602 19603
19560 1 19603 19604
19561 1 19604 19605
19562 1 19605 19606
19563 1 19606 19607
19564 1 19607 19608
19565 1 19608 19609
19566 1 19609 19610
19567 1 19610 19611
19568 1 19611 19612
19569 1 19612 19613
19570 1 19613 19614
19571 1 19614 19615
19572 1 19615 19616
19573 1 19616 19617
19574 1 19617 19618
19575 1 19618 19619
19576 1 19619 19620
19577 1 19620 19621
19578 1 19621 19622
19579 1 19622 19623
19580 1 19623 19624
19581 1 19624 19625
19582 1 19625 19626
19583 1 19626 19627
19584 1 19627 19628
19585 1 19628 19629
19586 1 19629 19630
19587 1 19630 19631
19588 1 19631 19632
19589 1 19632 19633
19590 1 19633 19634
19591 1 19634 19635
19592 1 19635 19636
19593 1 19636 19637
19594 1 19637 19638
19595 1 19638 19639
19596 1 19639 19640
19597 1 19640 19641
19598 1 19641 19642
19599 1 19642 19643
19600 1 19643 19644
19601 1 19644 19645
19602 1 19645 19646
19603 1 19646 19647
19604 1 19647 19648
19605 1 19648 19649
19606 1 19649 19650
19607 1 19650 19651
19608 1 19651 19652
19609 1 19652 19653
19610 1 19653 19654
19611 1 19654 19655
19612 1 19655 19656
19613 1 19656 19657
19614 1 19657 19658
19615 1 19658 19659
19616 1 19659 19660
19617 1 19660 19661
19618 1 19661 19662
19619 1 19662 19663
19620 1 19663 19664
19621 1 19664 19665
19622 1 19665 19666
19623 1 19666 19667
19624 1 19667 19668
19625 1 19668 19669
19626 1 19669 19670
19627 1 19670 19671
19628 1 19671 19672
19629 1 19672 19673
19630 1 19673 19674
19631 1 19674 19675
19632 1 19675 19676
19633 1 19676 19677
19634 1 19677 19678
19635 1 19678 19679
19636 1 19679 19680
19637 1 19680 19681
19638 1 19681 19682
19639 1 19682 19683
19640 1 19683 19684
19641 1 19684 19685
19642 1 19685 19686
19643 1 19686 19687
19644 1 19687 19688
19645 1 19688 19689
19646 1 19689 19690
19647 1 19690 19691
19648 1 19691 19692
19649 1 19692 19693
19650 1 19693 19694
19651 1 19694 19695
19652 1 19695 19696
19653 1 19696 19697
19654 1 19697 19698
19655 1 19698 19699
19656 1 19699 19700
19657 1 19700 19701
19658 1 19701 19702
19659 1 19702 19703
19660 1 19703 19704
19661 1 19704 19705
19662 1 19705 19706
19663 1 19706 19707
19664 1 19707 19708
19665 1 19708 19709
19666 1 19709 19710
19667 1 19710 19711
19668 1 19711 19712
19669 1 19712 19713
19670 1 19713 19714
19671 1 19714 19715
19672 1 19715 19716
19673 1 19716 19717
19674 1 19717 19718
19675 1 19718 19719
19676 1 19719 19720
19677 1 19720 19721
19678 1 19721 19722
19679 1 19722 19723
19680 1 19723 19724
19681 1 19724 19725
19682 1 19725 19726
19683 1 19726 19727
19684 1 19727 19728
19685 1 19728 19729
19686 1 19729 19730
19687 1 19730 19731
19688 1 19731 19732
19689 1 19732 19733
19690 1 19733 19734
19691 1 19734 19735
19692 1 19735 19736
19693 1 19736 19737
19694 1 19737 19738
19695 1 19738 19739
19696 1 19739 19740
19697 1 19740 19741
19698 1 19741 19742
19699 1 19742 19743
19700 1 19743 19744
19701 1 19744 19745
19702 1 19745 19746
19703 1 19746 19747
19704 1 19747 19748
19705 1 19748 19749
19706 1 19749 19750
19707 1 19750 19751
19708 1 19751 19752
19709 1 19752 19753
19710 1 19753 19754
19711 1 19754 19755
19712 1 19755 19756
19713 1 19756 19757
19714 1 19757 19758
19715 1 19758 19759
19716 1 19759 19760
19717 1 19760 19761
19718 1 19761 19762
19719 1 19762 19763
19720 1 19763 19764
19721 1 19764 19765
19722 1 19765 19766
19723 1 19766 19767
19724 1 19767 19768
19725 1 19768 19769
19726 1 19769 19770
19727 1 19770 19771
19728 1 19771 19772
19729 1 19772 19773
19730 1 19773 19774
19731 1 19774 19775
19732 1 19775 19776
19733 1 19776 19777
19734 1 19777 19778
19735 1 19778 19779
19736 1 19779 19780
19737 1 19780 19781
19738 1 19781 19782
19739 1 19782 19783
19740 1 19783 19784
19741 1 19784 19785
19742 1 19785 19786
19743 1 19786 19787
19744 1 19787 19788
19745 1 19788 19789
19746 1 19789 19790
19747 1 19790 19791
19748 1 19791 19792
19749 1 19792 19793
19750 1 19793 19794
19751 1 19794 19795
19752 1 19795 19796
19753 1 19796 19797
19754 1 19797 19798
19755 1 19798 19799
19756 1 19799 19800
19757 1 19801 19802
19758 1 19802 19803
19759 1 19803 19804
19760 1 19804 19805
19761 1 19805 19806
19762 1 19806 19807
19763 1 19807 19808
19764 1 19808 19809
19765 1 19809 19810
19766 1 19810 19811
19767 1 19811 19812
19768 1 19812 19813
19769 1 19813 19814
19770 1 19814 19815
19771 1 19815 19816
19772 1 19816 19817
19773 1 19817 19818
19774 1 19818 19819
19775 1 19819 19820
19776 1 19820 19821
19777 1 19821 19822
19778 1 19822 19823
19779 1 19823 19824
19780 1 19824 19825
19781 1 19825 19826
19782 1 19826 19827
19783 1 19827 19828
19784 1 19828 19829
19785 1 19829 19830
19786 1 19830 19831
19787 1 19831 19832
19788 1 19832 19833
19789 1 19833 19834
19790 1 19834 19835
19791 1 19835 19836
19792 1 19836 19837
19793 1 19837 19838
19794 1 19838 19839
19795 1 19839 19840
19796 1 19840 19841
19797 1 19841 19842
19798 1 19842 19843
19799 1 19843 19844
19800 1 19844 19845
19801 1 19845 19846
19802 1 19846 19847
19803 1 19847 19848
19804 1 19848 19849
19805 1 19849 19850
19806 1 19850 19851
19807 1 19851 19852
19808 1 19852 19853
19809 1 19853 19854
19810 1 19854 19855
19811 1 19855 19856
19812 1 19856 19857
19813 1 19857 19858
19814 1 19858 19859
19815 1 19859 19860
19816 1 19860 19861
19817 1 19861 19862
19818 1 19862 19863
19819 1 19863 19864
19820 1 19864 19865
19821 1 19865 19866
19822 1 19866 19867
19823 1 19867 19868
19824 1 19868 19869
19825 1 19869 19870
19826 1 19870 19871
19827 1 19871 19872
19828 1 19872 19873
19829 1 19873 19874
19830 1 19874 19875
19831 1 19875 19876
19832 1 19876 19877
19833 1 19877 19878
19834 1 19878 19879
19835 1 19879 19880
19836 1 19880 19881
19837 1 19881 19882
19838 1 19882 19883
19839 1 19883 19884
19840 1 19884 19885
19841 1 19885 19886
19842 1 19886 19887
19843 1 19887 19888
19844 1 19888 19889
19845 1 19889 19890
19846 1 19890 19891
19847 1 19891 19892
19848 1 19892 19893
19849 1 19893 19894
19850 1 19894 19895
19851 1 19895 19896
19852 1 19896 19897
19853 1 19897 19898
19854 1 19898 19899
19855 1 19899 19900
19856 1 19900 19901
19857 1 19901 19902
19858 1 19902 19903
19859 1 19903 19904
19860 1 19904 19905
19861 1 19905 19906
19862 1 19906 19907
19863 1 19907 19908
19864 1 19908 19909
19865 1 19909 19910
19866 1 19910 19911
19867 1 19911 19912
19868 1 19912 19913
19869 1 19913 19914
19870 1 19914 19915
19871 1 19915 19916
19872 1 19916 19917
19873 1 19917 19918
19874 1 19918 19919
19875 1 19919 19920
19876 1 19920 19921
19877 1 19921 19922
19878 1 19922 19923
19879 1 19923 19924
19880 1 19924 19925
19881 1 19925 19926
19882 1 19926 19927
19883 1 19927 19928
19884 1 19928 19929
19885 1 19929 19930
19886 1 19930 19931
19887 1 19931 19932
19888 1 19932 19933
19889 1 19933 19934
19890 1 19934 19935
19891 1 19935 19936
19892 1 19936 19937
19893 1 19937 19938
19894 1 19938 19939
19895 1 19939 19940
19896 1 19940 19941
19897 1 19941 19942
19898 1 19942 19943
19899 1 19943 19944
19900 1 19944 19945
19901 1 19945 19946
19902 1 19946 19947
19903 1 19947 19948
19904 1 19948 19949
19905 1 19949 19950
19906 1 19950 19951
19907 1 19951 19952
19908 1 19952 19953
19909 1 19953 19954
19910 1 19954 19955
19911 1 19955 19956
19912 1 19956 19957
19913 1 19957 19958
19914 1 19958 19959
19915 1 19959 19960
19916 1 19960 19961
19917 1 19961 19962
19918 1 19962 19963
19919 1 19963 19964
19920 1 19964 19965
19921 1 19965 19966
19922 1 19966 19967
19923 1 19967 19968
19924 1 19968 19969
19925 1 19969 19970
19926 1 19970 19971
19927 1 19971 19972
19928 1 19972 19973
19929 1 19973 19974
19930 1 19974 19975
19931 1 19975 19976
19932 1 19976 19977
19933 1 19977 19978
19934 1 19978 19979
19935 1 19979 19980
19936 1 19980 19981
19937 1 19981 19982
19938 1 19982 19983
19939 1 19983 19984
19940 1 19984 19985
19941 1 19985 19986
19942 1 19986 19987
19943 1 19987 19988
19944 1 19988 19989
19945 1 19989 19990
19946 1 19990 19991
19947 1 19991 19992
19948 1 19992 19993
19949 1 19993 19994
19950 1 19994 19995
19951 1 19995 19996
19952 1 19996 19997
19953 1 19997 19998
19954 1 19998 19999
19955 1 19999 20000
19956 1 20000 20001
19957 1 20001 20002
19958 1 20002 20003
19959 1 20003 20004
19960 1 20004 20005
19961 1 20005 20006
19962 1 20006 20007
19963 1 20007 20008
19964 1 20008 20009
19965 1 20009 20010
19966 1 20010 20011
19967 1 20011 20012
19968 1 20012 20013
19969 1 20013 20014
19970 1 20014 20015
19971 1 20015 20016
19972 1 20016 20017
19973 1 20017 20018
19974 1 20018 20019
19975 1 20019 20020
19976 1 20020 20021
19977 1 20021 20022
19978 1 20022 20023
19979 1 20023 20024
19980 1 20024 20025
19981 1 20025 20026
19982 1 20026 20027
19983 1 20027 20028
19984 1 20028 20029
19985 1 20029 20030
19986 1 20030 20031
19987 1 20031 20032
19988 1 20032 20033
19989 1 20033 20034
19990 1 20034 20035
19991 1 20035 20036
19992 1 20036 20037
19993 1 20037 20038
19994 1 20038 20039
19995 1 20039 20040
19996 1 20040 20041
19997 1 20041 20042
19998 1 20042 20043
19999 1 20043 20044
20000 1 20044 20045
20001 1 20045 20046
20002 1 20046 20047
20003 1 20047 20048
20004 1 20048 20049
20005 1 20049 20050
20006 1 20050 20051
20007 1 20051 20052
20008 1 20052 20053
20009 1 20053 20054
20010 1 20054 20055
20011 1 20055 20056
20012 1 20056 20057
20013 1 20057 20058
20014 1 20058 20059
20015 1 20059 20060
20016 1 20060 20061
20017 1 20061 20062
20018 1 20062 20063
20019 1 20063 20064
20020 1 20064 20065
20021 1 20065 20066
20022 1 20066 20067
20023 1 20067 20068
20024 1 20068 20069
20025 1 20069 20070
20026 1 20070 20071
20027 1 20071 20072
20028 1 20072 20073
20029 1 20073 20074
20030 1 20074 20075
20031 1 20075 20076
20032 1 20076 20077
20033 1 20077 20078
20034 1 20078 20079
20035 1 20079 20080
20036 1 20080 20081
20037 1 20081 20082
20038 1 20082 20083
20039 1 20083 20084
20040 1 20084 20085
20041 1 20085 20086
20042 1 20086 20087
20043 1 20087 20088
20044 1 20088 20089
20045 1 20089 20090
20046 1 20090 20091
20047 1 20091 20092
20048 1 20092 20093
20049 1 20093 20094
20050 1 20094 20095
20051 1 20095 20096
20052 1 20096 20097
20053 1 20097 20098
20054 1 20098 20099
20055 1 20099 20100
20056 1 20100 20101
20057 1 20101 20102
20058 1 20102 20103
20059 1 20103 20104
20060 1 20104 20105
20061 1 20105 20106
20062 1 20106 20107
20063 1 20107 20108
20064 1 20108 20109
20065 1 20109 20110
20066 1 20110 20111
20067 1 20111 20112
20068 1 20112 20113
20069 1 20113 20114
20070 1 20114 20115
20071 1 20115 20116
20072 1 20116 20117
20073 1 20117 20118
20074 1 20118 20119
20075 1 20119 20120
20076 1 20120 20121
20077 1 20121 20122
20078 1 20122 20123
20079 1 20123 20124
20080 1 20124 20125
20081 1 20125 20126
20082 1 20126 20127
20083 1 20127 20128
20084 1 20128 20129
20085 1 20129 20130
20086 1 20130 20131
20087 1 20131 20132
20088 1 20132 20133
20089 1 20133 20134
20090 1 20134 20135
20091 1 20135 20136
20092 1 20136 20137
20093 1 20137 20138
20094 1 20138 20139
20095 1 20139 20140
20096 1 20140 20141
20097 1 20141 20142
20098 1 20142 20143
20099 1 20143 20144
20100 1 20144 20145
20101 1 20145 20146
20102 1 20146 20147
20103 1 20147 20148
20104 1 20148 20149
20105 1 20149 20150
20106 1 20150 20151
20107 1 20151 20152
20108 1 20152 20153
20109 1 20153 20154
20110 1 20154 20155
20111 1 20155 20156
20112 1 20156 20157
20113 1 20157 20158
20114 1 20158 20159
20115 1 20159 20160
20116 1 20160 20161
20117 1 20161 20162
20118 1 20162 20163
20119 1 20163 20164
20120 1 20164 20165
20121 1 20165 20166
20122 1 20166 20167
20123 1 20167 20168
20124 1 20168 20169
20125 1 20169 20170
20126 1 20170 20171
20127 1 20171 20172
20128 1 20172 20173
20129 1 20173 20174
20130 1 20174 20175
20131 1 20175 20176
20132 1 20176 20177
20133 1 20177 20178
20134 1 20178 20179
20135 1 20179 20180
20136 1 20180 20181
20137 1 20181 20182
20138 1 20182 20183
20139 1 20183 20184
20140 1 20184 20185
20141 1 20185 20186
20142 1 20186 20187
20143 1 20187 20188
20144 1 20188 20189
20145 1 20189 20190
20146 1 20190 20191
20147 1 20191 20192
20148 1 20192 20193
20149 1 20193 20194
20150 1 20194 20195
20151 1 20195 20196
20152 1 20196 20197
20153 1 20197 20198
20154 1 20198 20199
20155 1 20199 20200
20156 1 20200 20201
20157 1 20201 20202
20158 1 20202 20203
20159 1 20203 20204
20160 1 20204 20205
20161 1 20205 20206
20162 1 20206 20207
20163 1 20207 20208
20164 1 20208 20209
20165 1 20209 20210
20166 1 20210 20211
20167 1 20211 20212
20168 1 20212 20213
20169 1 20213 20214
20170 1 20214 20215
20171 1 20215 20216
20172 1 20216 20217
20173 1 20217 20218
20174 1 20218 20219
20175 1 20219 20220
20176 1 20220 20221
20177 1 20221 20222
20178 1 20222 20223
20179 1 20223 20224
20180 1 20224 20225
20181 1 20225 20226
20182 1 20226 20227
20183 1 20227 20228
20184 1 20228 20229
20185 1 20229 20230
20186 1 20230 20231
20187 1 20231 20232
20188 1 20232 20233
20189 1 20233 20234
20190 1 20234 20235
20191 1 20235 20236
20192 1 20236 20237
20193 1 20237 20238
20194 1 20238 20239
20195 1 20239 20240
20196 1 20240 20241
20197 1 20241 20242
20198 1 20242 20243
20199 1 20243 20244
20200 1 20244 20245
20201 1 20245 20246
20202 1 20246 20247
20203 1 20247 20248
20204 1 20248 20249
20205 1 20249 20250
20206 1 20251 20252
20207 1 20252 20253
20208 1 20253 20254
20209 1 20254 20255
20210 1 20255 20256
20211 1 20256 20257
20212 1 20257 20258
20213 1 20258 20259
20214 1 20259 20260
20215 1 20260 20261
20216 1 20261 20262
20217 1 20262 20263
20218 1 20263 20264
20219 1 20264 20265
20220 1 20265 20266
20221 1 20266 20267
20222 1 20267 20268
20223 1 20268 20269
20224 1 20269 20270
20225 1 20270 20271
20226 1 20271 20272
20227 1 20272 20273
20228 1 20273 20274
20229 1 20274 20275
20230 1 20275 20276
20231 1 20276 20277
20232 1 20277 20278
20233 1 20278 20279
20234 1 20279 20280
20235 1 20280 20281
20236 1 20281 20282
20237 1 20282 20283
20238 1 20283 20284
20239 1 20284 20285
20240 1 20285 20286
20241 1 20286 20287
20242 1 20287 20288
20243 1 20288 20289
20244 1 20289 20290
